# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/11/2024 18:15:41,2,-999,470,3,1,1120
28/11/2024 18:16:41,2,-999,470,3,1,1120
28/11/2024 18:17:41,2,-999,470,3,1,1140
28/11/2024 18:18:41,2,-999,470,3,1,1160
28/11/2024 18:19:41,2,-999,470,3,1,1160
28/11/2024 18:20:41,2,-999,470,3,1,1170
28/11/2024 18:21:41,2,-999,470,3,1,1130
28/11/2024 18:22:41,2,-999,470,3,1,1130
28/11/2024 18:23:41,2,-999,470,3,1,1090
28/11/2024 18:24:41,2,-999,470,3,1,1140
28/11/2024 18:25:41,2,-999,470,3,1,1160
28/11/2024 18:26:41,2,-999,470,3,1,1130
28/11/2024 18:27:41,2,-999,470,3,1,1180
28/11/2024 18:28:41,2,-999,470,3,1,2440
28/11/2024 18:29:41,2,-999,470,3,1,2510
28/11/2024 18:30:41,2,-999,470,3,1,2630
28/11/2024 18:31:41,2,-999,470,3,1,2390
28/11/2024 18:32:41,2,-999,470,3,1,1190
28/11/2024 18:33:41,2,-999,470,3,1,2790
28/11/2024 18:34:41,2,-999,470,3,1,3510
28/11/2024 18:35:41,2,-999,470,3,1,3510
28/11/2024 18:36:41,2,-999,470,3,1,2880
28/11/2024 18:37:41,2,-999,470,3,1,2620
28/11/2024 18:38:41,2,-999,470,3,4,-999
28/11/2024 18:39:41,2,-999,470,3,4,-999
28/11/2024 18:40:41,2,-999,470,3,4,-999
28/11/2024 18:41:41,2,-999,470,3,4,-999
28/11/2024 18:42:41,2,-999,470,3,1,3190
28/11/2024 18:43:41,2,-999,470,3,4,-999
28/11/2024 18:44:41,2,-999,470,3,4,-999
28/11/2024 18:45:41,2,-999,470,3,1,3470
28/11/2024 18:46:41,2,-999,470,3,1,3520
28/11/2024 18:47:41,2,-999,470,3,1,3510
28/11/2024 18:48:41,2,-999,470,3,1,3510
28/11/2024 18:49:41,2,-999,470,3,1,3480
28/11/2024 18:50:41,2,-999,470,3,4,-999
28/11/2024 18:51:41,2,-999,470,3,4,-999
28/11/2024 18:52:41,2,-999,470,3,4,-999
28/11/2024 18:53:41,2,-999,470,3,4,-999
28/11/2024 18:54:41,2,-999,470,3,4,-999
28/11/2024 18:55:41,2,-999,470,3,4,-999
28/11/2024 18:56:41,2,-999,470,3,4,-999
28/11/2024 18:57:41,2,-999,470,3,4,-999
28/11/2024 18:58:41,2,-999,470,3,4,-999
28/11/2024 18:59:41,2,-999,470,3,4,-999
28/11/2024 19:00:41,1,-999,1300,3,1,3480
28/11/2024 19:01:41,1,-999,1300,3,2,3310
28/11/2024 19:02:41,1,-999,1300,3,1,3320
28/11/2024 19:03:41,1,-999,1300,3,1,3250
28/11/2024 19:04:41,1,-999,1300,3,4,-999
28/11/2024 19:05:41,1,-999,1300,3,1,3260
28/11/2024 19:06:41,1,-999,1300,3,1,3270
28/11/2024 19:07:41,1,-999,1300,3,1,3300
28/11/2024 19:08:41,1,-999,1300,3,1,3300
28/11/2024 19:09:41,1,-999,1300,3,1,3340
28/11/2024 19:10:41,1,-999,1300,3,1,3360
28/11/2024 19:11:41,1,-999,1300,3,1,3360
28/11/2024 19:12:41,1,-999,1300,3,1,3370
28/11/2024 19:13:41,1,-999,1300,3,1,3400
28/11/2024 19:14:41,1,-999,1300,3,1,3490
28/11/2024 19:15:41,1,-999,1300,3,1,3490
28/11/2024 19:16:41,1,-999,1300,3,1,3310
28/11/2024 19:17:41,1,-999,1300,3,1,3340
